episode,reward,steps
8755,-1.0,66
8756,0.0,100
8757,0.0,100
8758,0.0,100
8759,0.0,100
8760,0.0,100
8761,0.0,100
8762,0.0,100
8763,0.0,100
8764,0.0,100
8765,-1.0,50
8766,0.0,100
8767,0.0,100
8768,0.0,100
8769,0.0,100
8770,-1.0,70
8771,0.0,100
8772,0.0,100
8773,0.0,100
8774,0.0,100
8775,0.0,100
8776,1.0,64
8777,0.0,100
8778,1.0,56
8779,0.0,100
8780,-1.0,98
8781,0.0,100
8782,0.0,100
8783,-1.0,54
8784,-1.0,66
8785,0.0,100
8786,1.0,96
8787,1.0,64
8788,0.0,100
8789,0.0,100
8790,0.0,100
8791,1.0,84
8792,-1.0,74
8793,-1.0,18
8794,-1.0,26
8795,0.0,100
8796,1.0,52
8797,1.0,32
8798,0.0,100
8799,0.0,100
8800,0.0,100
8801,0.0,100
8802,-1.0,30
8803,0.0,100
8804,1.0,96
8805,-1.0,34
8806,0.0,100
8807,1.0,4
8808,0.0,100
8809,0.0,100
8810,0.0,100
8811,0.0,100
8812,-1.0,14
8813,-1.0,78
8814,1.0,4
8815,0.0,100
8816,0.0,100
8817,0.0,100
8818,1.0,76
8819,1.0,8
8820,0.0,100
8821,0.0,100
8822,-1.0,27
8823,-1.0,58
8824,0.0,100
8825,0.0,100
8826,0.0,100
8827,0.0,100
8828,-1.0,46
8829,1.0,52
8830,0.0,100
8831,0.0,100
8832,-1.0,42
8833,0.0,100
8834,0.0,100
8835,0.0,100
8836,1.0,56
8837,0.0,100
8838,0.0,100
8839,0.0,100
8840,0.0,100
8841,0.0,100
8842,1.0,100
8843,0.0,100
8844,0.0,100
8845,0.0,100
8846,0.0,100
8847,-1.0,58
8848,0.0,100
8849,-1.0,70
8850,0.0,100
8851,1.0,44
8852,0.0,100
8853,-1.0,30
8854,0.0,100
8855,0.0,100
8856,1.0,96
8857,1.0,68
8858,0.0,100
8859,0.0,100
8860,1.0,36
8861,1.0,44
8862,0.0,100
8863,0.0,100
8864,0.0,100
8865,0.0,100
8866,0.0,100
8867,1.0,80
8868,1.0,16
8869,1.0,56
8870,1.0,80
8871,0.0,100
8872,0.0,100
8873,-1.0,18
8874,0.0,100
8875,-1.0,66
8876,0.0,100
8877,-1.0,30
8878,1.0,44
8879,-1.0,86
8880,-1.0,74
8881,0.0,100
8882,-1.0,94
8883,0.0,100
8884,-1.0,82
8885,0.0,100
8886,0.0,100
8887,-1.0,66
8888,0.0,100
8889,-1.0,26
8890,0.0,100
8891,0.0,100
8892,0.0,100
8893,0.0,100
8894,0.0,100
8895,0.0,100
8896,-1.0,26
8897,0.0,100
8898,-1.0,74
8899,0.0,100
8900,0.0,100
8901,0.0,100
8902,0.0,100
8903,0.0,100
8904,0.0,100
8905,1.0,52
8906,0.0,100
8907,1.0,64
8908,0.0,100
8909,1.0,64
8910,0.0,100
8911,0.0,100
8912,-1.0,86
8913,0.0,100
8914,0.0,100
8915,0.0,100
8916,0.0,100
8917,1.0,24
8918,0.0,100
8919,-1.0,90
8920,-1.0,50
8921,1.0,48
8922,0.0,100
8923,0.0,100
8924,-1.0,98
8925,0.0,100
8926,0.0,100
8927,-1.0,58
8928,0.0,100
8929,0.0,100
8930,1.0,36
8931,0.0,100
8932,0.0,100
8933,0.0,100
8934,0.0,100
8935,0.0,100
8936,-1.0,86
8937,0.0,100
8938,1.0,88
8939,0.0,100
8940,0.0,100
8941,0.0,100
8942,1.0,16
8943,0.0,100
8944,0.0,100
8945,0.0,100
8946,-1.0,54
8947,0.0,100
8948,0.0,100
8949,0.0,100
8950,-1.0,90
8951,-1.0,26
8952,0.0,100
8953,0.0,100
8954,0.0,100
8955,0.0,100
8956,-1.0,46
8957,0.0,100
8958,0.0,100
8959,0.0,100
8960,0.0,100
8961,0.0,100
8962,-1.0,78
8963,0.0,100
8964,0.0,100
8965,-1.0,58
8966,-1.0,98
8967,0.0,100
8968,1.0,60
8969,1.0,84
8970,1.0,48
8971,1.0,80
8972,1.0,80
8973,0.0,100
8974,0.0,100
8975,-1.0,14
8976,0.0,100
8977,-1.0,22
8978,0.0,100
8979,0.0,100
8980,-1.0,66
8981,1.0,68
8982,0.0,100
8983,0.0,100
8984,0.0,100
8985,-1.0,98
8986,0.0,100
8987,0.0,100
8988,-1.0,90
8989,0.0,100
8990,1.0,60
8991,1.0,88
8992,0.0,100
8993,1.0,72
8994,1.0,24
8995,1.0,80
8996,0.0,100
8997,-1.0,94
8998,0.0,100
8999,-1.0,30
9000,0.0,100
9001,0.0,100
9002,1.0,96
9003,1.0,96
9004,0.0,100
9005,0.0,100
9006,0.0,100
9007,1.0,36
9008,0.0,100
9009,1.0,20
9010,1.0,88
9011,0.0,100
9012,1.0,64
9013,0.0,100
9014,0.0,100
9015,-1.0,74
9016,0.0,100
9017,0.0,100
9018,1.0,32
9019,-1.0,30
9020,1.0,80
9021,0.0,100
9022,0.0,100
9023,1.0,72
9024,-1.0,46
9025,1.0,12
9026,0.0,100
9027,0.0,100
9028,-1.0,22
9029,1.0,44
9030,0.0,100
9031,-1.0,82
9032,0.0,100
9033,0.0,100
9034,1.0,12
9035,0.0,100
9036,0.0,100
9037,-1.0,42
9038,0.0,100
9039,0.0,100
9040,0.0,100
9041,0.0,100
9042,-1.0,66
9043,0.0,100
9044,-1.0,34
9045,0.0,100
9046,1.0,24
9047,0.0,100
9048,0.0,100
9049,0.0,100
9050,0.0,100
9051,0.0,100
9052,1.0,92
9053,0.0,100
9054,0.0,100
9055,0.0,100
9056,-1.0,34
9057,0.0,100
9058,0.0,100
9059,0.0,100
9060,1.0,36
9061,0.0,100
9062,1.0,32
9063,0.0,100
9064,1.0,28
9065,1.0,16
9066,1.0,92
9067,0.0,100
9068,0.0,100
9069,0.0,100
9070,0.0,100
9071,0.0,100
9072,0.0,100
9073,0.0,100
9074,1.0,56
9075,0.0,100
9076,0.0,100
9077,0.0,100
9078,0.0,100
9079,0.0,100
9080,0.0,100
9081,0.0,100
9082,0.0,100
9083,0.0,100
9084,-1.0,22
9085,0.0,100
9086,-1.0,58
9087,0.0,100
9088,0.0,100
9089,0.0,100
9090,0.0,100
9091,-1.0,50
9092,1.0,16
9093,0.0,100
9094,0.0,100
9095,-1.0,82
9096,0.0,100
9097,-1.0,58
9098,0.0,100
9099,-1.0,91
9100,1.0,76
9101,0.0,100
9102,1.0,72
9103,0.0,100
9104,-1.0,94
9105,0.0,100
9106,0.0,100
9107,0.0,100
9108,0.0,100
9109,0.0,100
9110,0.0,100
9111,0.0,100
9112,0.0,100
9113,1.0,12
9114,0.0,100
9115,1.0,48
9116,0.0,100
9117,0.0,100
9118,0.0,100
9119,0.0,100
9120,1.0,92
9121,0.0,100
9122,0.0,100
9123,1.0,32
9124,1.0,56
9125,1.0,24
9126,0.0,100
9127,0.0,100
9128,0.0,100
9129,0.0,100
9130,-1.0,91
9131,0.0,100
9132,1.0,32
9133,0.0,100
9134,0.0,100
9135,0.0,100
9136,1.0,80
9137,1.0,80
9138,0.0,100
9139,0.0,100
9140,1.0,92
9141,1.0,16
9142,1.0,64
9143,0.0,100
9144,1.0,24
9145,0.0,100
9146,0.0,100
9147,1.0,80
9148,1.0,60
9149,0.0,100
9150,0.0,100
9151,0.0,100
9152,0.0,100
9153,0.0,100
9154,0.0,100
9155,0.0,100
9156,0.0,100
9157,0.0,100
9158,1.0,32
9159,0.0,100
9160,0.0,100
9161,0.0,100
9162,0.0,100
9163,0.0,100
9164,-1.0,18
9165,-1.0,66
9166,1.0,16
9167,-1.0,74
9168,-1.0,66
9169,0.0,100
9170,-1.0,98
9171,0.0,100
9172,1.0,20
9173,1.0,32
9174,0.0,100
9175,0.0,100
9176,1.0,8
9177,0.0,100
9178,-1.0,62
9179,-1.0,82
9180,0.0,100
9181,0.0,100
9182,0.0,100
9183,-1.0,90
9184,0.0,100
9185,-1.0,86
9186,0.0,100
9187,0.0,100
9188,0.0,100
9189,1.0,52
9190,-1.0,78
9191,-1.0,58
9192,1.0,24
9193,0.0,100
9194,1.0,60
9195,0.0,100
9196,0.0,100
9197,0.0,100
9198,0.0,100
9199,0.0,100
9200,-1.0,14
9201,0.0,100
9202,0.0,100
9203,0.0,100
9204,-1.0,94
9205,1.0,36
9206,0.0,100
9207,0.0,100
9208,0.0,100
9209,1.0,76
9210,-1.0,98
9211,0.0,100
9212,0.0,100
9213,1.0,88
9214,1.0,24
9215,-1.0,19
9216,0.0,100
9217,-1.0,46
9218,0.0,100
9219,-1.0,62
9220,0.0,100
9221,0.0,100
9222,1.0,80
9223,0.0,100
9224,0.0,100
9225,0.0,100
9226,0.0,100
9227,1.0,92
9228,1.0,80
9229,0.0,100
9230,0.0,100
9231,0.0,100
9232,-1.0,18
9233,0.0,100
9234,0.0,100
9235,0.0,100
9236,-1.0,50
9237,0.0,100
9238,-1.0,34
9239,0.0,100
9240,0.0,100
9241,1.0,72
9242,0.0,100
9243,1.0,72
9244,-1.0,26
9245,0.0,100
9246,0.0,100
9247,1.0,12
9248,-1.0,46
9249,0.0,100
9250,0.0,100
9251,0.0,100
9252,0.0,100
9253,0.0,100
9254,0.0,100
9255,1.0,36
9256,-1.0,98
9257,1.0,40
9258,-1.0,42
9259,0.0,100
9260,0.0,100
9261,1.0,32
9262,0.0,100
9263,1.0,100
9264,1.0,84
9265,0.0,100
9266,0.0,100
9267,0.0,100
9268,0.0,100
9269,0.0,100
9270,1.0,36
9271,0.0,100
9272,0.0,100
9273,-1.0,14
9274,1.0,20
9275,1.0,44
9276,0.0,100
9277,0.0,100
9278,0.0,100
9279,1.0,4
9280,1.0,52
9281,-1.0,26
9282,1.0,80
9283,0.0,100
9284,0.0,100
9285,0.0,100
9286,-1.0,58
9287,1.0,8
9288,0.0,100
9289,1.0,44
9290,1.0,8
9291,0.0,100
9292,0.0,100
9293,0.0,100
9294,0.0,100
9295,0.0,100
9296,0.0,100
9297,0.0,100
9298,1.0,48
9299,-1.0,34
9300,0.0,100
9301,0.0,100
9302,0.0,100
9303,0.0,100
9304,0.0,100
9305,0.0,100
9306,1.0,76
9307,1.0,80
9308,1.0,8
9309,-1.0,46
9310,0.0,100
9311,-1.0,98
9312,0.0,100
9313,0.0,100
9314,0.0,100
9315,0.0,100
9316,1.0,96
9317,-1.0,46
9318,0.0,100
9319,0.0,100
9320,0.0,100
9321,0.0,100
9322,0.0,100
9323,-1.0,34
9324,0.0,100
9325,0.0,100
9326,0.0,100
9327,-1.0,94
9328,-1.0,98
9329,1.0,52
9330,-1.0,62
9331,1.0,60
9332,0.0,100
9333,0.0,100
9334,0.0,100
9335,1.0,72
9336,0.0,100
9337,0.0,100
9338,-1.0,78
9339,0.0,100
9340,0.0,100
9341,0.0,100
9342,-1.0,34
9343,0.0,100
9344,1.0,12
9345,1.0,44
9346,1.0,88
9347,0.0,100
9348,0.0,100
9349,0.0,100
9350,0.0,100
9351,1.0,28
9352,1.0,48
9353,0.0,100
9354,0.0,100
9355,1.0,32
9356,0.0,100
9357,-1.0,98
9358,0.0,100
9359,0.0,100
9360,0.0,100
9361,0.0,100
9362,0.0,100
9363,1.0,72
9364,0.0,100
9365,1.0,24
9366,-1.0,50
9367,1.0,96
9368,0.0,100
9369,0.0,100
9370,1.0,32
9371,0.0,100
9372,0.0,100
9373,0.0,100
9374,1.0,92
9375,0.0,100
9376,0.0,100
9377,-1.0,74
9378,0.0,100
9379,-1.0,66
9380,0.0,100
9381,0.0,100
9382,-1.0,51
9383,1.0,4
9384,0.0,100
9385,0.0,100
9386,0.0,100
9387,-1.0,34
9388,0.0,100
9389,0.0,100
9390,1.0,100
9391,1.0,16
9392,1.0,92
9393,0.0,100
9394,-1.0,54
9395,0.0,100
9396,0.0,100
9397,-1.0,46
9398,0.0,100
9399,0.0,100
9400,0.0,100
9401,-1.0,34
9402,0.0,100
9403,0.0,100
9404,1.0,80
9405,-1.0,94
9406,0.0,100
9407,0.0,100
9408,1.0,100
9409,0.0,100
9410,0.0,100
9411,1.0,20
9412,1.0,84
9413,0.0,100
9414,0.0,100
9415,0.0,100
9416,0.0,100
9417,0.0,100
9418,0.0,100
9419,0.0,100
9420,0.0,100
9421,0.0,100
9422,0.0,100
9423,-1.0,38
9424,0.0,100
9425,0.0,100
9426,0.0,100
9427,0.0,100
9428,-1.0,63
9429,-1.0,42
9430,-1.0,70
9431,-1.0,42
9432,0.0,100
9433,0.0,100
9434,0.0,100
9435,-1.0,66
9436,0.0,100
9437,-1.0,78
9438,1.0,84
9439,0.0,100
9440,-1.0,54
9441,-1.0,58
9442,1.0,100
9443,0.0,100
9444,0.0,100
9445,0.0,100
9446,1.0,44
9447,1.0,100
9448,-1.0,86
9449,0.0,100
9450,0.0,100
9451,-1.0,83
9452,0.0,100
9453,1.0,64
9454,0.0,100
9455,0.0,100
9456,0.0,100
9457,0.0,100
9458,0.0,100
9459,0.0,100
9460,0.0,100
9461,0.0,100
9462,0.0,100
9463,0.0,100
9464,1.0,16
9465,-1.0,58
9466,1.0,52
9467,0.0,100
9468,0.0,100
9469,0.0,100
9470,0.0,100
9471,0.0,100
9472,0.0,100
9473,0.0,100
9474,-1.0,82
9475,0.0,100
9476,0.0,100
9477,1.0,28
9478,0.0,100
9479,1.0,80
9480,0.0,100
9481,0.0,100
9482,0.0,100
9483,0.0,100
9484,0.0,100
9485,0.0,100
9486,0.0,100
9487,0.0,100
9488,-1.0,10
9489,0.0,100
9490,0.0,100
9491,0.0,100
9492,-1.0,22
9493,1.0,8
9494,1.0,76
9495,0.0,100
9496,0.0,100
9497,0.0,100
9498,0.0,100
9499,0.0,100
9500,0.0,100
9501,0.0,100
9502,0.0,100
9503,0.0,100
9504,0.0,100
9505,-1.0,30
9506,0.0,100
9507,0.0,100
9508,0.0,100
9509,0.0,100
9510,1.0,4
9511,1.0,56
9512,-1.0,62
9513,0.0,100
9514,0.0,100
9515,0.0,100
9516,0.0,100
9517,0.0,100
9518,1.0,96
9519,0.0,100
9520,1.0,28
9521,0.0,100
9522,0.0,100
9523,0.0,100
9524,1.0,20
9525,0.0,100
9526,0.0,100
9527,0.0,100
9528,0.0,100
9529,0.0,100
9530,0.0,100
9531,0.0,100
9532,0.0,100
9533,0.0,100
9534,0.0,100
9535,0.0,100
9536,0.0,100
9537,0.0,100
9538,-1.0,14
9539,0.0,100
9540,-1.0,18
9541,0.0,100
9542,1.0,84
9543,0.0,100
9544,0.0,100
9545,0.0,100
9546,1.0,24
9547,0.0,100
9548,0.0,100
9549,0.0,100
9550,0.0,100
9551,-1.0,22
9552,1.0,8
9553,1.0,52
9554,0.0,100
9555,0.0,100
9556,0.0,100
9557,0.0,100
9558,0.0,100
9559,0.0,100
9560,0.0,100
9561,0.0,100
9562,1.0,80
9563,1.0,40
9564,0.0,100
9565,1.0,36
9566,0.0,100
9567,0.0,100
9568,0.0,100
9569,0.0,100
9570,1.0,44
9571,0.0,100
9572,-1.0,6
9573,0.0,100
9574,0.0,100
9575,1.0,48
9576,1.0,88
9577,-1.0,18
9578,0.0,100
9579,0.0,100
9580,-1.0,70
9581,1.0,52
9582,0.0,100
9583,0.0,100
9584,0.0,100
9585,-1.0,94
9586,-1.0,82
9587,0.0,100
9588,0.0,100
9589,0.0,100
9590,0.0,100
9591,0.0,100
9592,1.0,76
9593,0.0,100
9594,1.0,76
9595,0.0,100
9596,0.0,100
9597,-1.0,62
9598,0.0,100
9599,0.0,100
9600,0.0,100
9601,-1.0,58
9602,1.0,64
9603,1.0,64
9604,-1.0,70
9605,0.0,100
9606,0.0,100
9607,-1.0,66
9608,0.0,100
9609,0.0,100
9610,0.0,100
9611,-1.0,82
9612,1.0,64
9613,0.0,100
9614,0.0,100
9615,0.0,100
9616,0.0,100
9617,0.0,100
9618,0.0,100
9619,-1.0,90
9620,1.0,20
9621,0.0,100
9622,0.0,100
9623,-1.0,62
9624,1.0,80
9625,0.0,100
9626,-1.0,42
9627,1.0,12
9628,0.0,100
9629,0.0,100
9630,0.0,100
9631,0.0,100
9632,0.0,100
9633,0.0,100
9634,0.0,100
9635,0.0,100
9636,0.0,100
9637,1.0,68
9638,-1.0,66
9639,0.0,100
9640,0.0,100
9641,1.0,64
9642,1.0,52
9643,-1.0,58
9644,-1.0,58
9645,0.0,100
9646,0.0,100
9647,-1.0,63
9648,1.0,92
9649,1.0,32
9650,0.0,100
9651,-1.0,46
9652,0.0,100
9653,0.0,100
9654,-1.0,58
9655,-1.0,38
9656,-1.0,82
9657,-1.0,90
9658,0.0,100
9659,0.0,100
9660,0.0,100
9661,1.0,24
9662,0.0,100
9663,0.0,100
9664,-1.0,90
9665,0.0,100
9666,-1.0,50
9667,0.0,100
9668,0.0,100
9669,0.0,100
9670,-1.0,42
9671,0.0,100
9672,1.0,84
9673,-1.0,82
9674,1.0,8
9675,-1.0,94
9676,0.0,100
9677,0.0,100
9678,0.0,100
9679,0.0,100
9680,0.0,100
9681,0.0,100
9682,0.0,100
9683,-1.0,74
9684,0.0,100
9685,0.0,100
9686,-1.0,50
9687,0.0,100
9688,1.0,100
9689,-1.0,26
9690,-1.0,50
9691,0.0,100
9692,0.0,100
9693,1.0,76
9694,-1.0,30
9695,0.0,100
9696,0.0,100
9697,0.0,100
9698,0.0,100
9699,0.0,100
9700,0.0,100
9701,0.0,100
9702,1.0,96
9703,1.0,40
9704,0.0,100
9705,0.0,100
9706,0.0,100
9707,1.0,52
9708,0.0,100
9709,0.0,100
9710,0.0,100
9711,0.0,100
9712,0.0,100
9713,1.0,60
9714,1.0,24
9715,0.0,100
9716,0.0,100
9717,0.0,100
9718,1.0,88
9719,0.0,100
9720,0.0,100
9721,1.0,68
9722,0.0,100
9723,1.0,88
9724,0.0,100
9725,0.0,100
9726,0.0,100
9727,0.0,100
9728,0.0,100
9729,0.0,100
9730,0.0,100
9731,0.0,100
9732,0.0,100
9733,0.0,100
9734,-1.0,22
9735,0.0,100
9736,0.0,100
9737,0.0,100
9738,1.0,16
9739,0.0,100
9740,-1.0,90
9741,0.0,100
9742,0.0,100
9743,1.0,36
9744,0.0,100
9745,0.0,100
9746,0.0,100
9747,0.0,100
9748,0.0,100
9749,0.0,100
9750,0.0,100
9751,-1.0,42
9752,0.0,100
9753,0.0,100
9754,1.0,60
9755,0.0,100
9756,0.0,100
9757,-1.0,74
9758,1.0,92
9759,1.0,16
9760,0.0,100
9761,0.0,100
9762,0.0,100
9763,-1.0,98
9764,1.0,40
9765,0.0,100
9766,0.0,100
9767,0.0,100
9768,1.0,76
9769,0.0,100
9770,-1.0,54
9771,0.0,100
9772,0.0,100
9773,0.0,100
9774,-1.0,78
9775,1.0,72
9776,-1.0,54
9777,0.0,100
9778,-1.0,66
9779,0.0,100
9780,0.0,100
9781,0.0,100
9782,0.0,100
9783,1.0,76
9784,0.0,100
9785,0.0,100
9786,0.0,100
9787,0.0,100
9788,0.0,100
9789,0.0,100
9790,0.0,100
9791,0.0,100
9792,-1.0,14
9793,-1.0,26
9794,0.0,100
9795,1.0,88
9796,0.0,100
9797,1.0,76
9798,-1.0,58
9799,0.0,100
9800,-1.0,34
9801,1.0,64
9802,1.0,20
9803,1.0,100
9804,0.0,100
9805,0.0,100
9806,1.0,20
9807,0.0,100
9808,1.0,28
9809,0.0,100
9810,0.0,100
9811,0.0,100
9812,0.0,100
9813,-1.0,26
9814,0.0,100
9815,0.0,100
9816,1.0,84
9817,1.0,20
9818,0.0,100
9819,0.0,100
9820,1.0,48
9821,0.0,100
9822,0.0,100
9823,1.0,24
9824,0.0,100
9825,0.0,100
9826,-1.0,54
9827,0.0,100
9828,0.0,100
9829,0.0,100
9830,0.0,100
9831,1.0,44
9832,1.0,36
9833,0.0,100
9834,-1.0,54
9835,0.0,100
9836,0.0,100
9837,0.0,100
9838,1.0,64
9839,0.0,100
9840,1.0,72
9841,0.0,100
9842,-1.0,74
9843,1.0,100
9844,-1.0,34
9845,1.0,88
9846,-1.0,34
9847,-1.0,78
9848,0.0,100
9849,1.0,76
9850,-1.0,58
9851,-1.0,66
9852,0.0,100
9853,1.0,40
9854,-1.0,18
9855,0.0,100
9856,0.0,100
9857,0.0,100
9858,0.0,100
9859,1.0,84
9860,1.0,96
9861,0.0,100
9862,0.0,100
9863,1.0,32
9864,0.0,100
9865,0.0,100
9866,0.0,100
9867,0.0,100
9868,-1.0,58
9869,0.0,100
9870,0.0,100
9871,0.0,100
9872,1.0,76
9873,1.0,52
9874,1.0,32
9875,0.0,100
9876,0.0,100
9877,0.0,100
9878,-1.0,18
9879,0.0,100
9880,0.0,100
9881,0.0,100
9882,0.0,100
9883,1.0,16
9884,0.0,100
9885,0.0,100
9886,1.0,24
9887,1.0,76
9888,0.0,100
9889,1.0,52
9890,1.0,28
9891,0.0,100
9892,0.0,100
9893,0.0,100
9894,0.0,100
9895,1.0,4
9896,1.0,28
9897,1.0,20
9898,0.0,100
9899,0.0,100
9900,-1.0,86
9901,0.0,100
9902,0.0,100
9903,0.0,100
9904,0.0,100
9905,0.0,100
9906,1.0,64
9907,0.0,100
9908,0.0,100
9909,1.0,32
9910,0.0,100
9911,0.0,100
9912,-1.0,86
9913,1.0,44
9914,0.0,100
9915,-1.0,74
9916,-1.0,14
9917,0.0,100
9918,1.0,28
9919,0.0,100
9920,0.0,100
9921,0.0,100
9922,-1.0,74
9923,0.0,100
9924,0.0,100
9925,0.0,100
9926,0.0,100
9927,1.0,100
9928,0.0,100
9929,0.0,100
9930,0.0,100
9931,1.0,84
9932,1.0,44
9933,1.0,12
9934,0.0,100
9935,1.0,36
9936,0.0,100
9937,0.0,100
9938,0.0,100
9939,0.0,100
9940,0.0,100
9941,0.0,100
9942,1.0,32
9943,0.0,100
9944,0.0,100
9945,0.0,100
9946,1.0,76
9947,-1.0,54
9948,0.0,100
9949,-1.0,70
9950,0.0,100
9951,1.0,56
9952,0.0,100
9953,1.0,48
9954,1.0,92
9955,0.0,100
9956,0.0,100
9957,0.0,100
9958,0.0,100
9959,0.0,100
9960,1.0,100
9961,0.0,100
9962,0.0,100
9963,0.0,100
9964,0.0,100
9965,0.0,100
9966,0.0,100
9967,0.0,100
9968,0.0,100
9969,1.0,48
9970,0.0,100
9971,0.0,100
9972,-1.0,6
9973,-1.0,82
9974,0.0,100
9975,0.0,100
9976,-1.0,50
9977,0.0,100
9978,1.0,80
9979,0.0,100
9980,0.0,100
9981,1.0,8
9982,-1.0,78
9983,-1.0,14
9984,0.0,100
9985,0.0,100
9986,1.0,72
9987,-1.0,74
9988,0.0,100
9989,0.0,100
9990,1.0,100
9991,0.0,100
9992,-1.0,62
9993,0.0,100
9994,0.0,100
9995,-1.0,62
9996,0.0,100
9997,0.0,100
9998,1.0,36
9999,0.0,100
10000,0.0,100
10001,0.0,100
10002,0.0,100
10003,0.0,100
10004,0.0,100
10005,0.0,100
10006,0.0,100
10007,-1.0,38
10008,0.0,100
10009,0.0,100
10010,0.0,100
10011,1.0,40
10012,-1.0,70
10013,0.0,100
10014,0.0,100
10015,0.0,100
10016,0.0,100
10017,-1.0,38
10018,0.0,100
10019,1.0,96
10020,0.0,100
10021,0.0,100
10022,0.0,100
10023,0.0,100
10024,0.0,100
10025,0.0,100
10026,-1.0,50
10027,1.0,96
10028,0.0,100
10029,0.0,100
10030,-1.0,86
10031,1.0,68
10032,0.0,100
10033,0.0,100
10034,0.0,100
10035,1.0,64
10036,1.0,96
10037,0.0,100
10038,1.0,32
10039,-1.0,22
10040,0.0,100
10041,-1.0,22
10042,1.0,80
10043,0.0,100
10044,0.0,100
10045,0.0,100
10046,0.0,100
10047,0.0,100
10048,0.0,100
10049,0.0,100
10050,0.0,100
10051,0.0,100
10052,0.0,100
10053,0.0,100
10054,0.0,100
10055,0.0,100
10056,1.0,48
10057,0.0,100
10058,0.0,100
10059,0.0,100
10060,0.0,100
10061,1.0,76
10062,-1.0,82
10063,-1.0,18
10064,-1.0,58
10065,1.0,8
10066,0.0,100
10067,-1.0,30
10068,0.0,100
10069,0.0,100
10070,0.0,100
10071,0.0,100
10072,0.0,100
10073,-1.0,90
10074,0.0,100
10075,0.0,100
10076,0.0,100
10077,-1.0,50
10078,1.0,20
10079,0.0,100
10080,0.0,100
10081,-1.0,54
10082,0.0,100
10083,0.0,100
10084,-1.0,94
10085,0.0,100
10086,0.0,100
10087,0.0,100
10088,0.0,100
10089,1.0,92
10090,1.0,72
10091,0.0,100
10092,0.0,100
10093,0.0,100
10094,-1.0,58
10095,0.0,100
10096,0.0,100
10097,0.0,100
10098,0.0,100
10099,0.0,100
10100,1.0,36
10101,0.0,100
10102,0.0,100
10103,0.0,100
10104,1.0,100
10105,0.0,100
10106,-1.0,94
10107,-1.0,74
10108,0.0,100
10109,0.0,100
10110,0.0,100
10111,0.0,100
10112,0.0,100
10113,0.0,100
10114,0.0,100
10115,0.0,100
10116,0.0,100
10117,0.0,100
10118,-1.0,14
10119,1.0,72
10120,-1.0,50
10121,0.0,100
10122,1.0,44
10123,-1.0,26
10124,1.0,52
10125,0.0,100
10126,-1.0,62
10127,0.0,100
10128,1.0,40
10129,0.0,100
10130,0.0,100
10131,-1.0,50
10132,0.0,100
10133,-1.0,98
10134,0.0,100
10135,0.0,100
10136,0.0,100
10137,-1.0,46
10138,0.0,100
10139,1.0,84
10140,-1.0,38
10141,0.0,100
10142,0.0,100
10143,1.0,44
10144,-1.0,86
10145,0.0,100
10146,1.0,40
10147,1.0,28
10148,0.0,100
10149,0.0,100
10150,0.0,100
10151,0.0,100
10152,1.0,100
10153,-1.0,90
10154,0.0,100
10155,0.0,100
10156,0.0,100
10157,0.0,100
10158,-1.0,42
10159,-1.0,54
10160,0.0,100
10161,0.0,100
10162,0.0,100
10163,-1.0,86
10164,0.0,100
10165,-1.0,6
10166,0.0,100
10167,0.0,100
10168,0.0,100
10169,-1.0,46
10170,0.0,100
10171,-1.0,94
10172,1.0,28
10173,0.0,100
10174,1.0,80
10175,1.0,24
10176,1.0,12
10177,-1.0,42
10178,0.0,100
10179,0.0,100
10180,0.0,100
10181,0.0,100
10182,1.0,100
10183,-1.0,34
10184,0.0,100
10185,-1.0,66
10186,0.0,100
10187,1.0,48
10188,0.0,100
10189,0.0,100
10190,0.0,100
10191,0.0,100
10192,-1.0,66
10193,-1.0,30
10194,0.0,100
10195,-1.0,98
10196,0.0,100
10197,1.0,24
10198,0.0,100
10199,0.0,100
10200,0.0,100
10201,1.0,64
10202,0.0,100
10203,0.0,100
10204,-1.0,54
10205,0.0,100
10206,0.0,100
10207,-1.0,66
10208,0.0,100
10209,-1.0,46
10210,-1.0,82
10211,0.0,100
10212,-1.0,38
10213,0.0,100
10214,1.0,88
10215,0.0,100
10216,0.0,100
10217,1.0,20
10218,0.0,100
10219,0.0,100
10220,0.0,100
10221,0.0,100
10222,-1.0,38
10223,0.0,100
10224,0.0,100
10225,1.0,20
10226,1.0,60
10227,0.0,100
10228,0.0,100
10229,1.0,56
10230,0.0,100
10231,0.0,100
10232,0.0,100
10233,0.0,100
10234,1.0,80
10235,0.0,100
10236,0.0,100
10237,0.0,100
10238,0.0,100
10239,0.0,100
10240,0.0,100
10241,0.0,100
10242,-1.0,98
10243,1.0,96
10244,0.0,100
10245,0.0,100
10246,1.0,36
10247,-1.0,62
10248,0.0,100
10249,1.0,36
10250,0.0,100
10251,-1.0,54
10252,-1.0,38
10253,-1.0,22
10254,0.0,100
10255,1.0,60
10256,0.0,100
10257,1.0,80
10258,0.0,100
10259,0.0,100
10260,1.0,40
10261,1.0,32
10262,0.0,100
10263,0.0,100
10264,0.0,100
10265,0.0,100
10266,0.0,100
10267,-1.0,46
10268,0.0,100
10269,0.0,100
10270,-1.0,26
10271,-1.0,42
10272,0.0,100
10273,1.0,48
10274,0.0,100
10275,0.0,100
10276,-1.0,90
10277,0.0,100
10278,0.0,100
10279,0.0,100
